873696; 0.99150246; 188252; 
873697; 0.27891338; 34022; 
873698; 0.99928766; 340452; 
873699; 0.41538477; 967759; 
873700; 0.8103697; 879564; 
873701; 0.085733056; 256856; 
873702; 0.7029513; 336240; 
873703; 0.55467373; 601982; 
873704; 0.36941302; 864646; 
873705; 0.6943173; 326877; 
873706; 0.4269122; 221929; 
873707; 0.9481529; 322810; 
873708; 0.19895732; 935153; 
873709; 0.41202235; 797117; 
873710; 0.9916601; 488189; 
873711; 0.69969517; 312316; 
873712; 0.5540237; 889362; 
873713; 0.23464781; 203506; 
873714; 0.08852565; 36509; 
873715; 0.54536486; 313678; 
873716; 0.8681528; 13012; 
873717; 0.7235025; 421480; 
873718; 0.5988279; 999547; 
873719; 0.820269; 493710; 
873720; 0.349842; 232963; 
873721; 0.94721127; 8573; 
873722; 0.44560492; 668044; 
873723; 0.7571928; 724907; 
873724; 0.784004; 588107; 
873725; 0.80677336; 32577; 
873726; 0.81230736; 292807; 
873727; 0.74266076; 981991; 
873728; 0.87136346; 478270; 
873729; 0.96570545; 677687; 
873730; 0.9114693; 892516; 
873731; 0.26250833; 370259; 
873732; 0.115466475; 302603; 
873733; 0.16667193; 524946; 
873734; 0.7412532; 595166; 
873735; 0.53174704; 704085; 
873736; 0.34998363; 849095; 
873737; 0.93182456; 969848; 
873738; 0.42889887; 225009; 
873739; 0.22244877; 103396; 
873740; 0.48824644; 573159; 
873741; 0.5161457; 545218; 
873742; 0.82748723; 210395; 
873743; 0.27857196; 21770; 
873744; 0.9724661; 495939; 
873745; 0.5114079; 662137; 
873746; 0.006066501; 867998; 
873747; 0.53809696; 501473; 
873748; 0.7018381; 698325; 
873749; 0.6829343; 524186; 
873750; 0.15306652; 794812; 
873751; 0.7705332; 901718; 
873752; 0.9267464; 873463; 
873753; 0.46216315; 56531; 
873754; 0.19906336; 366009; 
873755; 0.7818064; 815017; 
873756; 0.7105394; 63336; 
873757; 0.015092075; 471747; 
873758; 0.15733725; 96093; 
873759; 0.43872887; 45738; 
873760; 0.08085364; 726151; 
873761; 0.95999557; 372477; 
873762; 0.77930033; 919343; 
873763; 0.8217023; 720765; 
873764; 0.9192254; 34454; 
873765; 0.617382; 511109; 
873766; 0.6267539; 26746; 
873767; 0.22699594; 593558; 
873768; 0.9707311; 644343; 
873769; 0.14097446; 789904; 
873770; 0.0740661; 867275; 
873771; 0.40889055; 441598; 
873772; 0.094661295; 136690; 
873773; 5.722642E-4; 424712; 
873774; 0.07074642; 567152; 
873775; 0.27717203; 430475; 
873776; 0.022736967; 965229; 
873777; 0.06596798; 948678; 
873778; 0.7185231; 453498; 
873779; 0.24690491; 962987; 
873780; 0.44313627; 659570; 
873781; 0.97566736; 53974; 
873782; 0.8469154; 693563; 
873783; 0.5751113; 977305; 
873784; 0.186607; 755500; 
873785; 0.56497794; 149365; 
873786; 0.8074228; 773193; 
873787; 0.31292492; 651942; 
873788; 0.65519947; 961193; 
873789; 0.8751041; 567126; 
873790; 0.6488379; 789816; 
873791; 0.9519868; 942449; 
873792; 0.4046589; 392089; 
873793; 0.66820514; 188696; 
873794; 0.6848217; 239971; 
873795; 0.45029432; 684271; 
873796; 0.96827906; 742605; 
873797; 0.43294442; 957073; 
873798; 0.2197634; 676196; 
873799; 0.08540839; 491811; 
873800; 0.5930214; 605048; 
873801; 0.5808772; 208838; 
873802; 0.8600784; 919575; 
873803; 0.5018727; 458790; 
873804; 0.5479663; 853617; 
873805; 0.9060958; 812783; 
873806; 0.40548295; 939675; 
873807; 0.3948902; 130528; 
873808; 0.06066817; 84207; 
873809; 0.40886986; 875959; 
873810; 0.78841454; 399056; 
873811; 0.50375056; 48012; 
873812; 0.7387446; 323787; 
873813; 0.26859134; 49722; 
873814; 0.90965176; 989848; 
873815; 0.97619617; 905400; 
873816; 0.5420383; 346689; 
873817; 0.09215289; 721605; 
873818; 0.50431925; 207834; 
873819; 0.7088591; 285634; 
873820; 0.9849468; 241646; 
873821; 0.5609594; 737497; 
873822; 0.3648461; 201210; 
873823; 0.96909773; 192731; 
873824; 0.2690246; 486738; 
873825; 0.25309193; 89704; 
873826; 0.3460794; 11874; 
873827; 0.46000707; 987847; 
873828; 0.47271937; 819600; 
873829; 0.7267152; 328150; 
873830; 0.58263713; 726140; 
873831; 0.0030716062; 232987; 
873832; 0.7581102; 246761; 
873833; 0.91663754; 428088; 
873834; 0.25971687; 920949; 
873835; 0.18187433; 912253; 
873836; 0.7937774; 467268; 
873837; 0.5180055; 838040; 
873838; 0.09596145; 375419; 
873839; 0.61547256; 346471; 
873840; 0.23843616; 92968; 
873841; 0.30943286; 494702; 
873842; 0.42061287; 610431; 
873843; 0.011494696; 758628; 
873844; 0.18172961; 945600; 
873845; 0.30243677; 577640; 
873846; 0.35707062; 663540; 
873847; 0.7867089; 674769; 
873848; 0.89657974; 672597; 
873849; 0.19487095; 410147; 
873850; 0.16110277; 986573; 
873851; 0.83675843; 230109; 
873852; 0.12175584; 526103; 
873853; 0.85311943; 952943; 
873854; 0.20434052; 190146; 
873855; 0.9869551; 640328; 
873856; 0.3638261; 45204; 
873857; 0.45113266; 97486; 
873858; 0.4423204; 420299; 
873859; 0.7624666; 11559; 
873860; 0.38441736; 289471; 
873861; 0.45395774; 863924; 
873862; 0.46122134; 229411; 
873863; 0.37893003; 318302; 
873864; 0.12171328; 290474; 
873865; 0.8492374; 619272; 
873866; 0.35857463; 20294; 
873867; 0.27346712; 327396; 
873868; 0.78438246; 197067; 
873869; 0.9022185; 292641; 
873870; 0.780611; 54962; 
873871; 0.0712744; 563650; 
873872; 0.75163263; 12410; 
873873; 0.23813683; 145482; 
873874; 0.4125386; 450602; 
873875; 0.6144053; 742868; 
873876; 0.21484709; 269233; 
873877; 0.24040818; 86591; 
873878; 0.09793073; 548589; 
873879; 0.5670567; 313094; 
873880; 0.20426577; 411210; 
873881; 0.59388363; 33069; 
873882; 0.5495334; 381443; 
873883; 0.15561879; 482071; 
873884; 0.7584329; 526212; 
873885; 0.2994905; 435253; 
873886; 0.30618697; 133232; 
873887; 0.8019405; 319705; 
873888; 0.5146389; 890174; 
873889; 0.6399058; 812776; 
873890; 0.18918759; 238526; 
873891; 0.7647098; 282990; 
873892; 0.9253438; 290746; 
873893; 0.38547593; 787276; 
873894; 0.016298413; 810871; 
873895; 0.41654313; 423052; 
873896; 0.6385765; 192539; 
873897; 0.99541867; 887509; 
873898; 0.74275225; 721640; 
873899; 0.45332313; 386426; 
873900; 0.3195616; 700902; 
873901; 0.6914134; 415340; 
873902; 0.5159705; 727904; 
873903; 0.15751803; 478416; 
873904; 0.33633465; 359172; 
873905; 0.059004724; 28779; 
873906; 0.35435575; 637358; 
873907; 0.818665; 224698; 
873908; 0.2838627; 159550; 
873909; 0.2668168; 117983; 
873910; 0.2903993; 888549; 
873911; 0.55189073; 84149; 
873912; 0.27919638; 792895; 
873913; 0.0843941; 86532; 
873914; 0.85447615; 251547; 
873915; 0.04929036; 861392; 
873916; 0.3244369; 827222; 
873917; 0.62655634; 941836; 
873918; 0.71808404; 664356; 
873919; 0.24918133; 874412; 
873920; 0.8048091; 265968; 
873921; 0.15547478; 322456; 
873922; 0.16391504; 128220; 
873923; 0.51469207; 326332; 
873924; 0.36588943; 724705; 
873925; 0.33124655; 482428; 
873926; 0.8050319; 592986; 
873927; 0.67584324; 676421; 
873928; 0.9970464; 545500; 
873929; 0.017566264; 203775; 
873930; 0.636553; 598461; 
873931; 0.20822257; 769694; 
873932; 0.13740742; 163126; 
873933; 0.121162176; 512728; 
873934; 0.070634365; 856163; 
873935; 0.8965505; 753841; 
873936; 0.016174912; 764199; 
873937; 0.97198576; 31474; 
873938; 0.079167604; 142636; 
873939; 0.5628794; 353976; 
873940; 0.24087232; 489544; 
873941; 0.43571335; 886568; 
873942; 0.9484977; 312059; 
873943; 0.8268639; 915648; 
873944; 0.85510737; 953045; 
873945; 0.2909395; 79881; 
873946; 0.43659616; 29300; 
873947; 0.4094854; 869672; 
873948; 0.7016993; 574955; 
873949; 0.40051073; 789716; 
873950; 0.31550795; 351551; 
873951; 0.19180876; 780963; 
873952; 0.94752365; 925259; 
873953; 0.8597701; 108669; 
873954; 0.3805238; 6915; 
873955; 0.09679568; 415089; 
873956; 0.053185225; 94677; 
873957; 0.6140524; 994854; 
873958; 0.01241219; 188523; 
873959; 0.8748933; 943017; 
873960; 0.3036406; 317133; 
873961; 0.0035906434; 659110; 
873962; 0.29017794; 133604; 
873963; 0.043061674; 900658; 
873964; 0.25514537; 547801; 
873965; 0.31606376; 902341; 
873966; 0.4691972; 242652; 
873967; 0.5521014; 228101; 
873968; 0.09941214; 945857; 
873969; 0.7053378; 424253; 
873970; 0.3632115; 380996; 
873971; 0.2385841; 780140; 
873972; 0.99762213; 578605; 
873973; 0.769521; 281210; 
873974; 0.7985467; 711951; 
873975; 0.7553887; 501766; 
873976; 0.89494056; 122922; 
873977; 0.6722744; 258010; 
873978; 0.84505445; 806512; 
873979; 0.468786; 190784; 
873980; 0.19044465; 517349; 
873981; 0.9383907; 815854; 
873982; 0.97065824; 793823; 
873983; 0.76021534; 509020; 
873984; 0.9078806; 504941; 
873985; 0.9579728; 567223; 
873986; 0.6150166; 221012; 
873987; 0.27733713; 130285; 
873988; 0.68942267; 314357; 
873989; 0.7931152; 500201; 
873990; 0.9327017; 884298; 
873991; 0.94164467; 360857; 
873992; 0.017617762; 509455; 
873993; 0.09681076; 655146; 
873994; 0.6174216; 789885; 
873995; 0.93886054; 430933; 
873996; 0.5599541; 526641; 
873997; 0.8258763; 857491; 
873998; 0.7861996; 596268; 
873999; 0.49354076; 961068; 
874000; 0.42600137; 553971; 
874001; 0.95801055; 560749; 
874002; 0.8760545; 334423; 
874003; 0.9607534; 776696; 
874004; 0.42882907; 821839; 
874005; 0.6076679; 703861; 
874006; 0.38561153; 315393; 
874007; 0.6553949; 792935; 
874008; 0.15041411; 175072; 
874009; 0.7762529; 129241; 
874010; 0.08020282; 29742; 
874011; 0.88365215; 356663; 
874012; 0.7250107; 433251; 
874013; 0.46920896; 175672; 
874014; 0.9714028; 974438; 
874015; 0.84131306; 970745; 
874016; 0.77495956; 838328; 
874017; 0.06589693; 207590; 
874018; 0.9805736; 975216; 
874019; 0.40007508; 371345; 
874020; 0.86017424; 288928; 
874021; 0.637728; 578725; 
874022; 0.70088005; 826647; 
874023; 0.3156951; 815667; 
874024; 0.13554823; 139584; 
874025; 0.3758369; 318379; 
874026; 0.08336711; 75496; 
874027; 0.06077081; 276136; 
874028; 0.64978564; 343261; 
874029; 0.41165048; 873954; 
874030; 0.19007337; 287921; 
874031; 0.31013697; 217223; 
874032; 0.8646643; 401118; 
874033; 0.09202814; 800419; 
874034; 0.38078874; 449923; 
874035; 0.08830726; 589435; 
874036; 0.52550113; 321101; 
874037; 0.2052204; 295802; 
874038; 0.4299476; 919281; 
874039; 0.7260875; 971011; 
874040; 0.9715931; 621397; 
874041; 0.7447121; 445861; 
874042; 0.10627943; 230094; 
874043; 0.067429245; 989676; 
874044; 0.33966887; 497540; 
874045; 0.5450871; 561556; 
874046; 0.6902236; 99570; 
874047; 0.81779104; 422809; 
874048; 0.8838919; 621898; 
874049; 0.52737236; 462186; 
874050; 0.7527475; 829110; 
874051; 0.5317181; 721531; 
874052; 0.81271356; 14264; 
874053; 0.3508883; 811578; 
874054; 0.27408957; 496050; 
874055; 0.5000463; 318809; 
874056; 0.6258842; 640578; 
874057; 0.9844534; 981578; 
874058; 0.8420814; 774661; 
874059; 0.71608365; 908169; 
874060; 0.9241859; 581053; 
874061; 0.081861794; 709459; 
874062; 0.23708653; 141005; 
874063; 0.17531425; 188660; 
874064; 0.05995953; 532129; 
874065; 0.07487202; 884094; 
874066; 0.18422633; 87914; 
874067; 0.99461997; 302741; 
874068; 0.7982577; 805191; 
874069; 0.5815155; 518440; 
874070; 0.43344557; 702207; 
874071; 0.22470456; 131834; 
874072; 0.36645943; 834987; 
874073; 0.06835431; 88286; 
874074; 0.614104; 558513; 
874075; 0.77335596; 661185; 
874076; 0.8844446; 869994; 
874077; 0.7023879; 743201; 
874078; 0.5031613; 242469; 
874079; 0.5573732; 206620; 
874080; 0.18793106; 436613; 
874081; 0.9816278; 562787; 
874082; 0.44465888; 966533; 
874083; 0.8574326; 167949; 
874084; 0.48433578; 448924; 
874085; 0.04293084; 895176; 
874086; 0.6630806; 634428; 
874087; 0.862862; 157994; 
874088; 0.11352998; 551412; 
874089; 0.51150155; 470693; 
874090; 0.12431073; 951093; 
874091; 0.56223726; 2073; 
874092; 0.92511475; 769265; 
874093; 0.37854385; 973956; 
874094; 0.4152891; 994655; 
874095; 0.46091086; 236181; 
874096; 0.429353; 811675; 
874097; 0.6718638; 664094; 
874098; 0.8370951; 161643; 
874099; 0.08802706; 445991; 
874100; 0.9306499; 486365; 
874101; 0.6187937; 121374; 
874102; 0.5360766; 168972; 
874103; 0.8932748; 67628; 
874104; 0.31048244; 888129; 
874105; 0.59163046; 172964; 
874106; 0.033773005; 806453; 
874107; 0.92757225; 490197; 
874108; 0.9909374; 802229; 
874109; 0.37284887; 978879; 
874110; 0.95876133; 407582; 
874111; 0.6520764; 359458; 
874112; 0.8805229; 156488; 
874113; 0.18067348; 189745; 
874114; 0.1321916; 786815; 
874115; 0.32635075; 659750; 
874116; 0.7806779; 773420; 
874117; 0.45516038; 12015; 
874118; 0.4136564; 526995; 
874119; 0.68922555; 49734; 
874120; 0.81441236; 790454; 
874121; 0.6207623; 131870; 
874122; 0.87517583; 273302; 
874123; 0.06482524; 600953; 
874124; 0.9277666; 859993; 
874125; 0.9134208; 492695; 
874126; 0.93845814; 785095; 
874127; 0.60143656; 968584; 
874128; 0.4102881; 88430; 
874129; 0.8885479; 770659; 
874130; 0.08423364; 712934; 
874131; 0.08233398; 568975; 
874132; 0.6824805; 820463; 
874133; 0.4108321; 530430; 
874134; 0.6223378; 253430; 
874135; 0.63537556; 625978; 
874136; 0.306189; 483255; 
874137; 0.76762235; 227415; 
874138; 0.7973553; 584892; 
874139; 0.71212703; 129288; 
874140; 0.2881416; 550147; 
874141; 0.044714212; 912078; 
874142; 0.19701874; 498301; 
874143; 0.9074679; 612875; 
874144; 0.26737607; 260787; 
874145; 0.056683898; 475765; 
874146; 0.029187977; 530435; 
874147; 0.54707795; 668070; 
874148; 0.10403901; 36745; 
874149; 0.9334844; 621455; 
874150; 0.33811933; 89625; 
874151; 0.48289776; 548237; 
874152; 0.7200511; 505512; 
874153; 0.93083924; 507348; 
874154; 0.6418673; 243530; 
874155; 0.20560372; 988296; 
874156; 0.7813906; 125141; 
874157; 0.15404034; 474794; 
874158; 0.790043; 752613; 
874159; 0.20833069; 578415; 
874160; 0.95725614; 622586; 
874161; 0.6630746; 534829; 
874162; 0.06478697; 489659; 
874163; 0.5173233; 622830; 
874164; 0.043125033; 490781; 
874165; 0.861577; 524839; 
874166; 0.67769754; 455775; 
874167; 0.44289082; 783107; 
874168; 0.19273412; 983725; 
874169; 0.1629259; 72664; 
874170; 0.8515872; 603172; 
874171; 0.8979859; 235899; 
874172; 0.8682661; 673653; 
874173; 0.6738682; 724591; 
874174; 0.6183237; 475747; 
874175; 0.081923485; 262008; 
874176; 0.88853216; 984422; 
874177; 0.03938061; 44110; 
874178; 0.31264418; 95730; 
874179; 0.93320084; 518765; 
874180; 0.13170075; 190161; 
874181; 0.65204597; 88713; 
874182; 0.49671513; 892525; 
874183; 0.5180749; 906975; 
874184; 0.03212887; 572778; 
874185; 0.14504129; 71591; 
874186; 0.71134096; 428400; 
874187; 0.44049972; 78373; 
874188; 1.10805035E-4; 858886; 
874189; 0.45990664; 298015; 
874190; 0.017110765; 813785; 
874191; 0.43421978; 277545; 
874192; 0.2888667; 508189; 
874193; 0.80858266; 847644; 
874194; 0.7624013; 165195; 
874195; 0.52926266; 309989; 
874196; 0.6348513; 910024; 
874197; 0.5337765; 850745; 
874198; 0.39504063; 818022; 
874199; 0.5727685; 810086; 
874200; 0.20547098; 701059; 
874201; 0.21253377; 223749; 
874202; 0.42056775; 753359; 
874203; 0.42803907; 134668; 
874204; 0.0025552511; 272684; 
874205; 0.34496796; 644160; 
874206; 0.8024065; 715502; 
874207; 0.87588507; 938503; 
874208; 0.89043623; 855617; 
874209; 0.6234154; 688795; 
874210; 0.19790566; 406378; 
874211; 0.098795176; 47003; 
874212; 0.8442474; 991910; 
874213; 0.08685678; 282876; 
874214; 0.429079; 87534; 
874215; 0.6411464; 327516; 
874216; 0.84706193; 803164; 
874217; 0.43126547; 132663; 
874218; 0.49801314; 364263; 
874219; 0.90761876; 63090; 
874220; 0.10374665; 532810; 
874221; 0.36861277; 353749; 
874222; 0.2742917; 124740; 
874223; 0.5871756; 891094; 
874224; 0.8849178; 809784; 
874225; 0.20558238; 988368; 
874226; 0.70541984; 625012; 
874227; 0.8714129; 690579; 
874228; 0.36614013; 142222; 
874229; 0.74761385; 705620; 
874230; 0.031113863; 672299; 
874231; 0.9737789; 924421; 
874232; 0.28552127; 85785; 
874233; 0.2247181; 546688; 
874234; 0.018454254; 967388; 
874235; 0.25010926; 514205; 
874236; 0.10710877; 930630; 
874237; 0.182576; 486562; 
874238; 0.67728347; 875519; 
874239; 0.1711185; 672602; 
874240; 0.64800686; 620837; 
874241; 0.18575257; 605566; 
874242; 0.26386207; 453580; 
874243; 0.5039336; 802640; 
874244; 0.8038864; 782822; 
874245; 0.7394297; 431367; 
874246; 0.6356806; 657278; 
874247; 0.3224525; 13861; 
874248; 0.09057015; 568607; 
874249; 0.051879823; 408292; 
874250; 0.18145585; 464273; 
874251; 0.8852526; 478798; 
874252; 0.2086333; 756547; 
874253; 0.13197398; 540908; 
874254; 0.6177242; 31684; 
874255; 0.9949727; 420374; 
874256; 0.7334663; 759275; 
874257; 0.24433792; 611050; 
874258; 0.9170779; 58775; 
874259; 0.18453526; 790552; 
874260; 0.3350057; 950289; 
874261; 0.92933977; 60889; 
874262; 0.5129711; 907214; 
874263; 0.9632718; 910655; 
874264; 0.63934577; 305552; 
874265; 0.6359135; 851752; 
874266; 0.7121574; 43243; 
874267; 0.39995933; 413004; 
874268; 0.9587022; 241253; 
874269; 0.5122933; 388726; 
874270; 0.9382016; 961975; 
874271; 0.51997155; 956944; 
874272; 0.63670677; 491568; 
874273; 0.053052127; 461078; 
874274; 0.028143108; 470777; 
874275; 0.35019338; 512045; 
874276; 0.6827685; 100147; 
874277; 0.110411584; 943436; 
874278; 0.30926943; 535228; 
874279; 0.9580423; 581336; 
874280; 0.7022475; 331985; 
874281; 0.24360615; 21902; 
874282; 0.5940922; 247310; 
874283; 0.49988705; 725786; 
874284; 0.86844176; 174736; 
874285; 0.5021602; 434500; 
874286; 0.5490003; 957755; 
874287; 0.11934638; 25802; 
874288; 0.8278982; 634391; 
874289; 0.5172508; 347272; 
874290; 0.1156981; 406997; 
874291; 0.51739997; 466260; 
874292; 0.98231554; 41520; 
874293; 0.20990545; 920870; 
874294; 0.79441875; 7023; 
874295; 0.15393502; 899316; 
874296; 0.5483142; 210502; 
874297; 0.5155997; 841308; 
874298; 0.63403666; 891100; 
874299; 0.3343001; 625339; 
874300; 0.16060722; 592040; 
874301; 0.2718919; 576283; 
874302; 0.7165844; 520757; 
874303; 0.8846316; 34121; 
874304; 0.55461276; 876484; 
874305; 0.8190525; 300291; 
874306; 0.77231336; 201296; 
874307; 0.72616416; 345424; 
874308; 0.041308284; 260396; 
874309; 0.92321616; 555498; 
874310; 0.31631994; 629385; 
874311; 0.4214316; 48983; 
874312; 0.070132434; 498900; 
874313; 0.347403; 984022; 
874314; 0.35889184; 986876; 
874315; 0.68421006; 295156; 
874316; 0.16499943; 685841; 
874317; 0.7678288; 488638; 
874318; 0.30911124; 644424; 
874319; 0.9202506; 298960; 
874320; 0.91399884; 730075; 
874321; 0.761242; 567244; 
874322; 0.164886; 711309; 
874323; 0.09729332; 688999; 
874324; 0.49511117; 406027; 
874325; 0.2735955; 354525; 
874326; 0.46246088; 59822; 
874327; 0.63055164; 245701; 
874328; 0.42827618; 136861; 
874329; 0.32118464; 477630; 
874330; 0.7445955; 35920; 
874331; 0.51379836; 429001; 
874332; 0.85841197; 785775; 
874333; 0.672448; 838513; 
874334; 0.4989769; 863384; 
874335; 0.6263834; 251365; 
874336; 0.69448644; 886400; 
874337; 0.91195333; 292070; 
874338; 0.6170679; 782193; 
874339; 0.0029560328; 767643; 
874340; 0.35650426; 165937; 
874341; 0.59765697; 831042; 
874342; 0.4284773; 233219; 
874343; 0.8653603; 892161; 
